time,dt,Center (x-axis),Center (y-axis),box width,box height
448.5535834999755,0.06264669995289296,281.317,342.93506,28.360352,28.769684
448.61800829996355,0.06442479998804629,280.47986,343.34467,28.216309,28.81491
448.6813218999887,0.06331360002513975,280.48154,343.3524,28.207031,28.805908
448.742066900013,0.060745000024326146,279.34647,342.82275,28.463135,29.022125
448.8070309999166,0.06496409990359098,278.57596,342.56848,28.73877,29.33667
448.8731187999947,0.066087800078094,278.57422,342.57974,28.736847,29.330078
448.93538809998427,0.06226929998956621,278.14386,343.20117,28.821442,28.901306
448.9994244999252,0.06403639994096011,278.29114,343.39783,28.5578,28.62323
449.0638284999877,0.06440400006249547,278.16895,343.20306,28.898346,28.826752
449.12331840000115,0.05948990001343191,278.4331,343.0175,28.931335,28.911865
449.1902696000179,0.06695120001677424,278.4161,343.0174,28.929932,28.913239
449.25266989995725,0.06240029993932694,279.13632,342.56055,28.641968,29.28598
449.31635330000427,0.06368340004701167,279.1466,342.5832,28.606506,29.246246
449.3754390999675,0.0590857999632135,280.1678,342.98608,28.23764,28.840027
449.4382417999441,0.0628026999766007,280.19153,342.99496,28.246521,28.800537
449.5036159999436,0.06537419999949634,281.14874,343.34674,28.549713,28.737946
449.5677347999299,0.06411879998631775,281.6374,342.68256,28.330902,28.987762
449.63008069992065,0.06234589999075979,281.6432,342.6682,28.328308,29.007019
449.6951792999171,0.06509859999641776,281.28983,342.83545,28.362793,28.944183
449.7549101000186,0.05973080010153353,281.19513,342.83716,27.844086,28.76294
449.8234562999569,0.06854619993828237,281.19513,342.84042,27.843658,28.756348
449.88448060001247,0.06102430005557835,280.45163,343.34912,28.237427,28.79007
449.9485514999833,0.06407089997082949,280.42764,343.36127,28.168335,28.787567
450.00949299999047,0.06094150000717491,279.24554,342.88232,28.637909,28.958466
450.0765930999769,0.06710009998641908,279.2212,342.88446,28.668915,28.95932
450.1372494000243,0.060656300047412515,278.45007,342.52612,28.97232,29.168488
450.2023593999911,0.06510999996680766,278.4499,342.5288,28.971283,29.172607
450.2629200000083,0.06056060001719743,278.0631,343.06006,29.023987,28.804016
450.32828060002066,0.06536060001235455,278.3557,343.08337,29.007599,28.767273
450.391901499941,0.0636208999203518,278.35107,343.07642,28.997467,28.761292
450.45804039994255,0.06613890000153333,279.14926,342.50537,28.77063,29.271332
450.52374059997965,0.06570020003709942,279.14044,342.48822,28.778168,29.282196
450.58292369998526,0.05918310000561178,279.1214,342.48593,28.803314,29.259277
450.64737549994607,0.06445179996080697,280.2652,342.95303,28.46988,28.83667
450.7084234999493,0.0610480000032112,280.2629,342.97253,28.460815,28.787903
450.77455620002,0.06613270007073879,281.22375,343.4001,28.560486,28.592865
450.8365201000124,0.06196389999240637,281.2185,343.4087,28.574768,28.581848
450.9027744999621,0.06625439994968474,281.60422,342.81152,28.329346,28.720154
450.9661292999517,0.06335479998961091,281.6074,342.81262,28.323975,28.737244
451.02724480000325,0.061115500051528215,281.1771,342.90363,28.41919,28.706635
451.07860449992586,0.0513596999226138,280.257,343.34485,28.233887,28.80664
451.1367962999502,0.05819180002436042,280.26382,343.36908,28.07544,28.842255
451.2043435999658,0.06754730001557618,279.195,342.9284,28.611938,28.968842
451.26819969993085,0.06385609996505082,279.08966,342.8838,28.735321,28.998108
451.327766399947,0.05956670001614839,279.09174,342.88535,28.738037,28.991455
451.39460589992814,0.06683949998114258,278.26984,342.5084,29.099457,29.102356
451.45856509997975,0.06395920005161315,278.2672,342.51776,29.065918,29.10556
451.5207723999629,0.062207299983128905,277.99915,343.0387,29.017609,28.791931
451.58340749994386,0.06263509998098016,278.02032,343.0374,28.99643,28.76889
451.6443293999182,0.06092189997434616,278.52765,343.2496,28.801666,28.649231
451.70605729997624,0.06172790005803108,278.49768,343.2509,28.789124,28.670776
451.77215590002015,0.06609860004391521,279.21625,342.54126,28.835724,29.26587
451.83630179998,0.06414589995983988,280.4375,342.86487,28.327393,28.927002
451.8979825999122,0.06168079993221909,280.44208,342.87238,28.362885,28.912445
451.9627795999404,0.064797000028193,281.2729,343.40802,28.548248,28.746918
452.02722899999935,0.0644494000589475,281.3729,343.35797,28.54712,28.69223
452.08718339994084,0.0599543999414891,281.66272,342.81766,27.857422,28.663574
452.15612669999246,0.06894330005161464,281.66132,342.80048,27.855438,28.65622
452.21954650001135,0.06341980001889169,281.65613,342.7973,27.863586,28.658844
452.28056350001134,0.06101699999999255,281.04764,342.8042,27.938232,28.766571
452.34538760001305,0.06482410000171512,281.05023,342.8069,27.966705,28.804016
452.4057660999242,0.06037849991116673,280.1031,343.32947,28.16275,28.769226
452.47137079993263,0.06560470000840724,280.09894,343.29852,28.13095,28.776764
452.537794200005,0.0664234000723809,278.9516,342.9532,28.73056,28.992096
452.59664599993266,0.05885179992765188,278.23395,342.56354,28.873474,29.200775
452.6638735999586,0.06722760002594441,278.23212,342.55112,28.855804,29.210693
452.72835330001544,0.06447970005683601,277.98273,343.02087,28.934021,28.896667
452.7881477000192,0.0597944000037387,277.95993,342.97437,29.122192,28.891113
452.8516897999216,0.06354209990240633,278.44733,343.12973,28.911194,28.855713
452.9173814000096,0.0656916000880301,278.45505,343.12335,28.94629,28.871246
452.97660769999493,0.059226299985311925,278.46216,343.1185,28.934631,28.878906
453.04340480000246,0.06679710000753403,279.31516,342.55103,28.7417,29.333008
453.10455429996364,0.061149499961175025,279.32074,342.55103,28.733337,29.33722
453.1676641999511,0.06310989998746663,280.56656,342.8744,28.23877,28.897644
453.2328425999731,0.06517840002197772,280.58032,342.84888,28.225098,28.932281
453.29486819996964,0.06202559999655932,281.43213,343.44492,28.325928,28.619629
453.3574785999954,0.06261040002573282,281.35437,342.89722,27.809998,28.696838
453.4221829000162,0.06470430002082139,281.35675,342.89313,27.80899,28.716888
453.48412439995445,0.06194149993825704,280.98016,342.81464,28.287506,29.041351
453.55074049998075,0.06661610002629459,280.82825,342.661,28.217468,29.103577
453.6117908000015,0.061050300020724535,279.81122,343.35294,28.243042,28.884033
453.6747022999916,0.06291149999015033,279.80743,343.3542,28.234985,28.88263
453.7393601000076,0.06465780001599342,279.81317,343.3593,28.229736,28.884613
453.8030600999482,0.06369999994058162,278.78058,343.07172,28.831451,28.947357
453.86766079999506,0.06460070004686713,278.79883,343.05917,28.793488,28.937012
453.9302731999196,0.06261239992454648,278.1762,342.58624,28.835846,29.157806
453.99454799992964,0.0642748000100255,278.18454,342.5805,28.834717,29.161438
454.05832119996194,0.06377320003230125,278.18457,342.96518,28.816193,28.838379
454.11986289999913,0.06154170003719628,278.66446,343.25092,28.748047,28.824066
454.1867610999616,0.06689819996245205,278.66522,343.19342,28.821869,28.76181
454.2433573999442,0.056596299982629716,279.5592,342.60736,28.411621,29.16391
454.30930329998955,0.06594590004533529,279.56818,342.60107,28.561676,29.243835
454.3771133000264,0.06781000003684312,280.84528,342.91852,28.42929,28.861664
454.4461823999882,0.06906909996178001,280.83145,342.90448,28.386963,28.876617
454.50834970001597,0.062167300027795136,280.8495,342.9176,28.419128,28.86029
454.5710893999785,0.06273969996254891,281.56903,343.4132,28.415436,28.642761
454.63308900000993,0.06199960003141314,281.55658,343.43048,28.389557,28.655304
454.69556719996035,0.062478199950419366,281.52765,342.94238,28.308167,28.65335
454.75659949996043,0.061032300000078976,281.5345,342.9431,28.27481,28.637207
454.8199867999647,0.0633873000042513,280.93127,342.74103,28.274902,29.014984
454.8813634000253,0.06137660006061196,279.7641,343.27765,28.291473,28.9086
454.9428627999732,0.06149939994793385,279.64233,343.23563,28.28238,28.825684
455.0080601000227,0.06519730004947633,278.7129,343.06372,28.887024,28.902039
455.06825140002184,0.06019129999913275,278.73267,343.13782,28.820251,28.7995
455.1341305000242,0.06587910000234842,278.25876,342.55045,28.903442,29.216797
455.19971199997235,0.06558149994816631,278.25735,342.5489,28.892822,29.220306
455.2605846999213,0.06087269994895905,278.27017,342.8979,28.90332,29.009918
455.32405589998234,0.06347120006103069,278.26678,342.90125,28.897858,29.008972
455.38670699996874,0.06265109998639673,278.2578,342.8969,28.892578,29.011078
455.44901989994105,0.06231289997231215,278.74524,343.26117,28.784973,28.966766
455.51692959992215,0.06790969998110086,278.7484,343.24536,28.811157,28.929352
455.57894319994375,0.06201360002160072,279.70593,342.6594,28.356934,29.212158
455.6422057999298,0.06326259998604655,280.81586,342.84137,28.325531,28.980072
455.7041541999206,0.06194839999079704,280.81085,342.8377,28.306122,28.98056
455.7707165000029,0.06656230008229613,281.5277,343.39215,28.385437,28.56192
455.8343260999536,0.06360959995072335,281.48083,343.3828,28.419067,28.72934
455.8935053999303,0.0591792999766767,281.4615,342.97116,28.388733,28.720459
455.9597734999843,0.0662681000540033,281.46994,342.97943,28.367065,28.73111
456.0247745999368,0.06500109995249659,280.75604,342.59387,28.218018,29.128601
456.08766640000977,0.06289180007297546,280.75775,342.59952,28.216888,29.134277
456.15112920000684,0.06346279999706894,280.7326,342.6277,28.19522,29.156921
456.2124079000205,0.06127870001364499,279.69595,343.112,28.295166,28.9122
456.278548299917,0.06614039989653975,279.68665,343.1057,28.276611,28.914795
456.3390825999668,0.0605343000497669,278.76648,343.08844,28.69806,28.86493
456.4026607000269,0.06357810006011277,278.20496,342.56363,28.970215,29.249512
456.4685142999515,0.06585359992459416,278.20477,342.56396,28.969086,29.255554
456.53102939995006,0.06251509999856353,278.25604,342.8087,28.97351,29.119629
456.59233929996844,0.06130990001838654,278.42566,343.00137,28.615051,28.822266
456.65293330000713,0.060594000038690865,278.74524,343.15158,28.906616,28.82544
456.70433849992696,0.05140519991982728,278.74048,343.14478,28.911194,28.828125
456.7665900000138,0.06225150008685887,279.78964,342.70056,28.322144,29.108398
456.83287709997967,0.06628709996584803,279.78656,342.7088,28.324371,29.091461
456.8973058999982,0.06442880001850426,279.7903,342.69913,28.320312,29.111572
456.9589087999193,0.061602899921126664,280.96,342.79324,28.392944,28.918213
457.02075020002667,0.06184140010736883,280.96588,342.80005,28.415924,28.953308
457.0873643999221,0.06661419989541173,281.66504,343.36847,28.242126,28.437653
457.1494496000232,0.06208520010113716,281.42426,343.06674,27.813385,28.61084
457.2099693999626,0.060519799939356744,281.41547,343.04205,27.858002,28.654633
457.2727409999352,0.0627715999726206,280.68695,342.64386,28.22696,29.140228
457.3393368999241,0.06659589998889714,280.6626,342.6192,28.195984,29.180267
457.3997771999566,0.06044030003249645,279.4854,343.08292,28.470062,28.95581
457.4645102999639,0.06473310000728816,279.48315,343.06665,28.457703,28.94928
457.52908349991776,0.06457319995388389,278.70245,343.4854,28.486725,28.778473
457.59328019991517,0.06419669999741018,278.7127,343.48148,28.467285,28.764648
457.6572850999655,0.06400490005034953,278.04193,342.57208,28.959625,29.335144
457.72137179994024,0.06408669997472316,278.06427,342.57928,28.903229,29.316559
457.7826912999153,0.06131949997507036,278.06256,342.56558,28.900543,29.306396
457.849419199978,0.0667279000626877,278.16663,342.6914,28.971375,29.204071
457.910074000014,0.060654800035990775,278.84113,343.1987,28.939117,29.098633
457.9749852999812,0.06491129996720701,278.85504,343.20258,28.911713,29.160309
458.0367709000129,0.06178560003172606,279.97507,342.7813,28.321533,29.127045
458.09906539996155,0.062294499948620796,279.97452,342.77097,28.352783,29.145508
458.16577830002643,0.06671290006488562,280.92334,342.6817,28.165802,28.846039
458.22776019992307,0.061981899896636605,281.10394,342.66785,28.539398,29.021484
458.29074299999047,0.06298280006740242,281.64313,343.24518,28.283783,28.617523
458.3513614999829,0.06061849999241531,281.63977,343.23788,28.256683,28.623291
458.41585509991273,0.06449359992984682,281.39496,343.19324,28.365814,28.651428
458.48100469994824,0.06514960003551096,281.39172,343.19287,28.35138,28.660614
458.54402419994585,0.06301949999760836,281.38922,343.19693,28.378113,28.66864
458.60382359998766,0.05979940004181117,280.59003,342.6271,28.253754,29.137207
458.66865659994073,0.06483299995306879,279.30396,342.944,28.69522,28.968262
458.7329786999617,0.06432210002094507,279.26752,342.99374,28.72226,28.952759
458.79730789992027,0.06432919995859265,278.5252,343.42548,28.691742,28.810394
458.86072029999923,0.06341240007895976,278.56866,343.45428,28.572357,28.633698
458.92518659995403,0.0644662999548018,278.06027,342.6228,28.826904,29.194794
458.980707300012,0.0555207000579685,278.0736,342.62274,28.818909,29.199799
459.03524459991604,0.05453729990404099,278.29834,342.61252,28.775177,29.17334
459.0999758000253,0.06473120010923594,278.29742,342.61523,28.777191,29.160797
459.1607807999244,0.06080499989911914,278.99857,343.19476,28.723145,28.847565
459.22451329999603,0.06373250007163733,279.00122,343.17706,28.69748,28.858551
459.2895839000121,0.06507060001604259,279.00085,343.17773,28.698212,28.858734
459.3499989999691,0.06041509995702654,280.17413,342.823,28.194641,28.987854
459.4148794999346,0.06488049996551126,281.17975,342.7119,28.366272,28.985046
459.4780990999425,0.0632196000078693,281.18445,342.71292,28.361786,28.989502
459.5426144999219,0.06451539997942746,281.72656,343.21817,28.20868,28.507019
459.606901000021,0.06428650009911507,281.6439,343.12885,28.231934,28.621887
459.6685940999305,0.061693099909462035,281.32275,343.41528,28.342224,28.65094
459.73090530000627,0.062311200075782835,281.32147,343.41193,28.337982,28.657623
459.7971913999645,0.06628609995823354,280.4104,342.7307,28.21402,29.083069
459.85831119993236,0.061119799967855215,280.3886,342.72864,28.238525,29.0755
459.9229713999666,0.0646602000342682,279.1623,342.96375,28.665558,28.852844
459.98794529994484,0.06497389997821301,279.16217,342.9717,28.669128,28.837402
460.0493819999974,0.06143670005258173,279.1848,342.95813,28.664307,28.849365
460.1130471000215,0.06366510002408177,278.49194,343.52618,28.474884,28.594574
460.17484220000915,0.06179509998764843,277.98285,342.65332,28.900726,29.083954
460.24170589994173,0.06686369993258268,277.99542,342.638,28.945526,29.0914
460.3060037000105,0.06429780006874353,278.36005,342.64456,28.817474,29.106445
460.3697956999531,0.06379199994262308,278.36212,342.58063,29.014557,29.129303
460.4287484999513,0.05895279999822378,279.10678,343.17822,28.730225,28.789246
460.49422709993087,0.0654785999795422,279.1051,343.18048,28.729523,28.785828
460.5555744000012,0.06134730007033795,280.27002,343.04114,28.240479,28.702393
460.6209148999769,0.06534049997571856,280.28397,343.04013,28.2229,28.697754
460.68657589994837,0.06566099997144192,281.28055,342.68857,28.323486,29.011963
460.7454548999667,0.05887900001835078,281.29312,342.68237,28.32605,29.02829
460.8073544999352,0.06189959996845573,281.7259,343.1703,28.294586,28.582458
460.8710810999619,0.06372660002671182,281.72498,343.19946,28.340363,28.603027
460.93115179997403,0.06007070001214743,281.19513,343.37604,28.407562,28.526276
461.000401499914,0.06924969993997365,281.17352,343.37036,28.424713,28.499023
461.06163519993424,0.06123370002023876,280.19037,342.7022,28.111023,29.02066
461.12748519994784,0.06585000001359731,280.18988,342.65765,28.267914,29.092102
461.18619689997286,0.05871170002501458,279.0279,342.89005,28.724518,29.046387
461.2516219000099,0.06542500003706664,279.03308,342.87286,28.722198,29.077484
461.31612259999383,0.06450069998390973,278.41708,343.52686,28.642456,28.762024
461.3766886999365,0.06056609994266182,278.412,343.53107,28.648895,28.75409
