time                   ,dt                   ,Center (x-axis) ,Center (y-axis) ,box width ,box height
1119.9589953999966     ,0.05252590007148683  ,      382.97534 ,      330.7459  ,44.25049  , 44.007477
1120.022540600039      ,0.06354520004242659  ,      383.0561  ,      330.63974 ,44.306976 , 44.026978
1120.085289800074      ,0.0627492000348866   ,      383.188   ,      330.5092  ,44.200012 , 44.07959
1120.1536936999764     ,0.06840389990247786  ,      383.2032  ,      330.4125  ,44.24472  , 44.141846
1120.2145901999902     ,0.06089650001376867  ,      383.17407 ,      330.38892 ,44.23633  , 44.115265
1120.2720504000317     ,0.057460200041532516 ,      383.1053  ,      330.41342 ,44.22934  , 44.105225
1120.3354796001222     ,0.06342920009046793  ,      383.01324 ,      330.50815 ,44.193695 , 44.03662
1120.3986112999264     ,0.06313169980421662  ,      382.89175 ,      330.6338  ,44.223145 , 43.921204
1120.4620266000275     ,0.0634153001010418   ,      382.72827 ,      330.761   ,44.14911  , 43.817413
1120.5224929999094     ,0.060466399881988764 ,      382.51202 ,      330.81793 ,44.21402  , 43.826843
1120.5893649999052     ,0.06687199999578297  ,      382.2469  ,      330.8277  ,44.151703 , 43.793365
1120.6487380000763     ,0.05937300017103553  ,      381.9956  ,      330.8255  ,44.11737  , 43.80893
1120.7087453999557     ,0.06000739987939596  ,      381.68896 ,      330.7625  ,44.07196  , 43.779144
1120.770428800024      ,0.06168340006843209  ,      381.2891  ,      330.67416 ,44.14673  , 43.83496
1120.8185509000905     ,0.048122100066393614 ,      380.915   ,      330.5652  ,44.171387 , 43.84369
1120.8809338000137     ,0.06238289992325008  ,      380.70825 ,      330.49115 ,44.029785 , 43.887543
1120.9461111000273     ,0.06517730001360178  ,      380.44128 ,      330.37018 ,43.968018 , 44.02948
1121.0099263000302     ,0.063815200002864    ,      380.16608 ,      330.34628 ,43.875885 , 44.042725
1121.0726725999266     ,0.06274629989638925  ,      380.0393  ,      330.38794 ,43.864258 , 44.039246
1121.1343119000085     ,0.0616393000818789   ,      379.90826 ,      330.43378 ,43.76065  , 44.11563
1121.1973816999234     ,0.06306979991495609  ,      379.7588  ,      330.57468 ,43.690918 , 44.026855
1121.258718600031      ,0.06133690010756254  ,      379.56583 ,      330.73178 ,43.92285  , 44.129395
1121.3215658001136     ,0.06284720008261502  ,      379.49982 ,      330.79462 ,43.852448 , 44.114594
1121.381197199924      ,0.05963139981031418  ,      379.45007 ,      330.83038 ,43.845398 , 44.130554
1121.4452051001135     ,0.06400790018960834  ,      379.48895 ,      330.81012 ,43.90512  , 44.124542
1121.5039906001184     ,0.05878550000488758  ,      379.62885 ,      330.73004 ,44.046234 , 44.136627
1121.5704703999218     ,0.0664797998033464   ,      379.75433 ,      330.61444 ,43.866364 , 44.0856
1121.632261699997      ,0.061791300075128675 ,      379.93808 ,      330.5025  ,44.0      , 44.174835
1121.6950590000488     ,0.06279730005189776  ,      380.09238 ,      330.3387  ,44.01367  , 44.338684
1121.7560733000282     ,0.06101429997943342  ,      380.25726 ,      330.32184 ,44.17325  , 44.33969
1121.8190514000598     ,0.0629781000316143   ,      380.50342 ,      330.2921  ,44.379578 , 44.398865
1121.8817239000928     ,0.06267250003293157  ,      380.7728  ,      330.35284 ,44.458984 , 44.36734
1121.9447010001168     ,0.06297710002399981  ,      381.0351  ,      330.4774  ,44.50009  , 44.23889
1122.006921299966      ,0.062220299849286675 ,      381.317   ,      330.55054 ,44.61621  , 44.227234
1122.0713915999513     ,0.06447029998525977  ,      381.64624 ,      330.66937 ,44.655457 , 44.197662
1122.1296775999945     ,0.05828600004315376  ,      382.03708 ,      330.76913 ,44.473877 , 44.089844
1122.1916171999183     ,0.0619395999237895   ,      382.30005 ,      330.76337 ,44.479675 , 44.115387
1122.2567257999908     ,0.0651086000725627   ,      382.54956 ,      330.78165 ,44.408386 , 44.099792
1122.3199342000298     ,0.0632084000390023   ,      382.74    ,      330.74872 ,44.334167 , 44.03482
1122.3807029000018     ,0.060768699971958995 ,      382.89456 ,      330.62933 ,44.31372  , 44.06778
1122.4451770999003     ,0.06447419989854097  ,      383.02557 ,      330.5221  ,44.320953 , 44.12909
1122.5085738000926     ,0.06339670019224286  ,      383.10025 ,      330.43976 ,44.373047 , 44.145844
1122.5698879999109     ,0.06131419981829822  ,      383.10013 ,      330.40594 ,44.33618  , 44.140778
1122.6306509000715     ,0.06076290016062558  ,      383.1174  ,      330.414   ,44.325195 , 44.112213
1122.692431600066      ,0.061780699994415045 ,      383.131   ,      330.51587 ,44.12451  , 44.03061
1122.7560429000296     ,0.06361129996366799  ,      383.09302 ,      330.5993  ,44.12744  , 43.977448
1122.819048000034      ,0.06300510000437498  ,      382.96094 ,      330.75983 ,44.131165 , 43.816498
1122.880901500117      ,0.061853500083088875 ,      382.8387  ,      330.82437 ,44.0083   , 43.81836
1122.9447449999861     ,0.0638434998691082   ,      382.63318 ,      330.85864 ,44.02466  , 43.773468
1123.01002590009       ,0.06528090010397136  ,      382.34857 ,      330.8296  ,44.147797 , 43.832
1123.0686999999452     ,0.05867409985512495  ,      382.0622  ,      330.81177 ,44.128326 , 43.788116
1123.1317797999363     ,0.06307979999110103  ,      381.7456  ,      330.71368 ,44.23535  , 43.790375
1123.1911583000328     ,0.05937850009649992  ,      381.40277 ,      330.58105 ,44.292328 , 43.8356
1123.2386829000898     ,0.047524600056931376 ,      381.06244 ,      330.52942 ,44.164703 , 43.858337
1123.305390600115      ,0.06670770002529025  ,      380.77948 ,      330.47418 ,44.122406 , 43.83676
1123.3656450000126     ,0.060254399897530675 ,      380.50253 ,      330.42407 ,44.009277 , 43.915222
1123.429293199908      ,0.06364819989539683  ,      380.244   ,      330.43304 ,43.924805 , 43.95761
1123.4870955001097     ,0.05780230020172894  ,      380.06024 ,      330.45172 ,43.811615 , 44.054108
1123.535108299926      ,0.0480127998162061   ,      379.92087 ,      330.53418 ,43.720215 , 44.00415
1123.5848129999358     ,0.04970470000989735  ,      379.7557  ,      330.70987 ,43.895508 , 44.08026
1123.6482544001192     ,0.06344140018336475  ,      379.60992 ,      330.7635  ,43.933746 , 44.099518
1123.7106391000561     ,0.06238469993695617  ,      379.49634 ,      330.78256 ,43.932312 , 44.125793
1123.7717371000908     ,0.0610980000346899   ,      379.4882  ,      330.7893  ,43.899414 , 44.105286
1123.839693899965      ,0.06795679987408221  ,      379.49887 ,      330.75714 ,43.953857 , 44.14389
1123.901918800082      ,0.06222490011714399  ,      379.5639  ,      330.65527 ,43.945404 , 44.059998
1123.9636540999636     ,0.06173529988154769  ,      379.70795 ,      330.4753  ,43.968903 , 44.18628
1124.025545099983      ,0.06189100001938641  ,      379.91986 ,      330.41275 ,43.92978  , 44.22058
1124.0879190000705     ,0.06237390008755028  ,      380.06146 ,      330.3497  ,44.00943  , 44.26001
1124.1541909999214     ,0.06627199985086918  ,      380.1972  ,      330.3025  ,44.115387 , 44.326233
1124.220650299918      ,0.06645929999649525  ,      380.3969  ,      330.2634  ,44.314056 , 44.43042
1124.2803048999049     ,0.059654599986970425 ,      380.66608 ,      330.40558 ,44.41098  , 44.310394
1124.342067199992      ,0.06176230008713901  ,      380.94    ,      330.5119  ,44.43637  , 44.271942
1124.40583589999       ,0.06376869999803603  ,      381.22217 ,      330.6259  ,44.591858 , 44.12671
1124.4647389000747     ,0.0589030000846833   ,      381.5641  ,      330.70398 ,44.599426 , 44.125244
1124.5149837001227     ,0.050244800047948956 ,      381.95285 ,      330.75586 ,44.523193 , 44.060364
1124.5780327999964     ,0.0630490998737514   ,      382.1867  ,      330.78485 ,44.52481  , 44.011627
1124.6443739000242     ,0.0663411000277847   ,      382.4262  ,      330.70258 ,44.547516 , 44.094635
1124.7050177999772     ,0.0606438999529928   ,      382.68036 ,      330.63617 ,44.464447 , 44.127533
1124.7669788999483     ,0.06196109997108579  ,      382.86957 ,      330.53992 ,44.304535 , 44.141663
1124.8352061000187     ,0.06822720007039607  ,      382.97778 ,      330.46274 ,44.353027 , 44.147705
1124.8962312999647     ,0.06102519994601607  ,      383.06683 ,      330.40128 ,44.408844 , 44.14618
1124.9559164999519     ,0.05968519998714328  ,      383.15112 ,      330.4384  ,44.252197 , 44.0625
1125.020916899899      ,0.06500039994716644  ,      383.1704  ,      330.49057 ,44.194824 , 43.97882
1125.0809808999766     ,0.06006400007754564  ,      383.13037 ,      330.55048 ,44.24756  , 44.001556
1125.1458586000372     ,0.064877700060606    ,      383.08893 ,      330.7177  ,44.186676 , 43.878387
1125.2077216999605     ,0.06186309992335737  ,      382.96576 ,      330.83148 ,44.177887 , 43.79355
1125.2707529999316     ,0.06303129997104406  ,      382.88007 ,      330.84595 ,44.096832 , 43.797302
1125.3334951999132     ,0.06274219998158514  ,      382.69824 ,      330.8501  ,44.10736  , 43.826477
1125.3946088000666     ,0.061113600153476    ,      382.4197  ,      330.79596 ,44.145264 , 43.840485
1125.4595321000088     ,0.06492329994216561  ,      382.1535  ,      330.7418  ,44.112457 , 43.787598
1125.5229531999212     ,0.06342109991237521  ,      381.83936 ,      330.64706 ,44.20337  , 43.811157
1125.5854327999987     ,0.06247960007749498  ,      381.54034 ,      330.51117 ,44.200348 , 43.887543
1125.6502139000222     ,0.06478110002353787  ,      381.17197 ,      330.4024  ,44.319824 , 43.956207
1125.7091564999428     ,0.05894259992055595  ,      380.83585 ,      330.3981  ,44.22119  , 43.96631
1125.7746337999124     ,0.06547729996964335  ,      380.60553 ,      330.43292 ,44.04117  , 43.92679
1125.8398339000996     ,0.06520010018721223  ,      380.3213  ,      330.44196 ,43.88556  , 43.989838
1125.8986194001045     ,0.05878550000488758  ,      380.11377 ,      330.55    ,43.84259  , 43.96591
1125.9632804999128     ,0.0646610998082906   ,      379.96524 ,      330.64166 ,43.73633  , 43.95938
1126.0242330001201     ,0.06095250020734966  ,      379.78754 ,      330.75723 ,43.91275  , 43.983765
1126.0898065001238     ,0.06557350000366569  ,      379.64798 ,      330.78632 ,44.005615 , 44.0372
1126.1521612999495     ,0.06235479982569814  ,      379.57446 ,      330.78906 ,43.93573  , 44.073425
1126.2126269999426     ,0.06046569999307394  ,      379.48834 ,      330.7752  ,43.971832 , 44.122955
1126.2743991999887     ,0.06177220004610717  ,      379.5114  ,      330.68384 ,43.963043 , 44.18573
1126.335254699923      ,0.06085549993440509  ,      379.59772 ,      330.61652 ,43.99643  , 44.18564
1126.3963011000305     ,0.06104640010744333  ,      379.70074 ,      330.44757 ,43.915863 , 44.16147
1126.460913799936      ,0.06461269990541041  ,      379.87796 ,      330.34848 ,43.850098 , 44.270996
1126.5238705999218     ,0.06295679998584092  ,      380.01443 ,      330.3164  ,43.948242 , 44.31549
1126.5845300001092     ,0.060659400187432766 ,      380.1482  ,      330.30743 ,44.056946 , 44.339203
1126.6487775999121     ,0.06424759980291128  ,      380.3396  ,      330.4044  ,44.21875  , 44.30664
1126.71073479997       ,0.061957200057804585 ,      380.55237 ,      330.49643 ,44.37372  , 44.285767
1126.7758545000106     ,0.06511970004066825  ,      380.8503  ,      330.6085  ,44.427002 , 44.230225
1126.8376823000144     ,0.06182780000381172  ,      381.19135 ,      330.6785  ,44.514984 , 44.197998
1126.8992620999925     ,0.06157979997806251  ,      381.4418  ,      330.7481  ,44.5708   , 44.123627
1126.9637376000173     ,0.06447550002485514  ,      381.82367 ,      330.76398 ,44.639557 , 44.102142
1127.0228456999175     ,0.05910809990018606  ,      382.09357 ,      330.75565 ,44.536774 , 44.06543
1127.0865861000493     ,0.06374040013179183  ,      382.4181  ,      330.66223 ,44.413513 , 44.166504
1127.1479599000886     ,0.06137380003929138  ,      382.60147 ,      330.55438 ,44.352295 , 44.166595
1127.2088558999822     ,0.060895999893546104 ,      382.83755 ,      330.47314 ,44.333252 , 44.245758
1127.2725343999919     ,0.06367850000970066  ,      382.9676  ,      330.4339  ,44.27426  , 44.158722
1127.3371174000204     ,0.06458300002850592  ,      383.0849  ,      330.42188 ,44.262787 , 44.121155
1127.3979611000977     ,0.06084370007738471  ,      383.13892 ,      330.43304 ,44.3089   , 44.121735
1127.4628655000124     ,0.06490439991466701  ,      383.17554 ,      330.56134 ,44.24774  , 44.042572
1127.521976100048      ,0.05911060003563762  ,      383.14606 ,      330.69223 ,44.23062  , 43.884033
1127.5852785999887     ,0.06330249994061887  ,      383.12158 ,      330.7824  ,44.137207 , 43.849426
1127.6459091999568     ,0.06063059996813536  ,      383.05048 ,      330.83728 ,44.12613  , 43.795105
1127.7083692001179     ,0.06246000016108155  ,      382.92447 ,      330.8592  ,44.15332  , 43.807037
1127.7748575001024     ,0.06648829998448491  ,      382.73785 ,      330.83597 ,44.07486  , 43.78955
1127.8369952000212     ,0.062137699918821454 ,      382.5385  ,      330.7658  ,44.045074 , 43.813873
1127.8993987999856     ,0.06240359996445477  ,      382.31482 ,      330.66278 ,44.068787 , 43.812317
1127.9601271001156     ,0.06072830012999475  ,      381.9527  ,      330.5201  ,44.13852  , 43.93274
1128.0249681000132     ,0.06484099989756942  ,      381.7889  ,      330.41974 ,44.09424  , 43.96518
1128.0872303000651     ,0.062262200051918626 ,      381.26392 ,      330.40497 ,44.28351  , 43.9357
1128.147984500043      ,0.06075419997796416  ,      380.93246 ,      330.39304 ,44.201416 , 43.9458
1128.2139254000504     ,0.06594090000726283  ,      380.68964 ,      330.46735 ,44.085052 , 43.88394
1128.271982199978      ,0.05805679992772639  ,      380.37    ,      330.5274  ,43.942383 , 43.94229
1128.3365708000492     ,0.06458860007114708  ,      380.13605 ,      330.62775 ,43.764984 , 43.88858
1128.3991582000162     ,0.06258739996701479  ,      380.0119  ,      330.7188  ,43.732574 , 43.848297
1128.457441000035      ,0.058282800018787384 ,      379.89612 ,      330.75684 ,43.93329  , 43.980713
1128.518263899954      ,0.06082289991900325  ,      379.70752 ,      330.80414 ,43.915527 , 44.00937
1128.568572100019      ,0.05030820006504655  ,      379.5749  ,      330.7867  ,43.79312  , 44.058838
1128.6301222001202     ,0.06155010010115802  ,      379.4996  ,      330.73615 ,43.845947 , 44.10077
1128.6951218999457     ,0.06499969982542098  ,      379.54388 ,      330.65146 ,43.843903 , 44.14923
1128.7579359000083     ,0.06281400006264448  ,      379.5687  ,      330.441   ,43.76367  , 44.190063
1128.8242303000297     ,0.06629440002143383  ,      379.65115 ,      330.3529  ,43.88916  , 44.2417
1128.8830824999604     ,0.05885219993069768  ,      379.80606 ,      330.31647 ,43.910645 , 44.277985
1128.9465117999353     ,0.06342929997481406  ,      379.96387 ,      330.31396 ,43.961    , 44.33255
1129.0064699000213     ,0.05995810008607805  ,      380.08096 ,      330.37976 ,44.031982 , 44.297424
1129.0693403000478     ,0.06287040002644062  ,      380.23376 ,      330.48145 ,44.10669  , 44.24701
1129.1362546999007     ,0.0669143998529762   ,      380.46368 ,      330.604   ,44.239838 , 44.17868
1129.1954689000268     ,0.0592142001260072   ,      380.75482 ,      330.6581  ,44.309418 , 44.179565
1129.260667799972      ,0.0651988999452442   ,      381.0087  ,      330.69855 ,44.463867 , 44.1019
1129.3208407999482     ,0.060172999976202846 ,      381.3352  ,      330.729   ,44.526917 , 44.081543
1129.3831038000062     ,0.06226300005801022  ,      381.6437  ,      330.7151  ,44.599365 , 44.104523
1129.448075100081      ,0.06497130007483065  ,      381.96097 ,      330.62772 ,44.553223 , 44.19922
1129.5075836000033     ,0.05950849992223084  ,      382.2779  ,      330.51834 ,44.485504 , 44.244873
1129.5565271000378     ,0.04894350003451109  ,      382.5053  ,      330.40005 ,44.464203 , 44.31494
1129.619949300075      ,0.06342220003716648  ,      382.76147 ,      330.3559  ,44.413086 , 44.31143
1129.6864219000563     ,0.06647259998135269  ,      382.92603 ,      330.34772 ,44.36548  , 44.28067
1129.750274100108      ,0.06385220005176961  ,      383.0287  ,      330.41333 ,44.33368  , 44.219666
1129.8111250000075     ,0.06085089989937842  ,      383.08514 ,      330.5454  ,44.356842 , 44.0394
1129.874666400021      ,0.06354140001349151  ,      383.14078 ,      330.63806 ,44.291992 , 43.986145
1129.939876700053      ,0.06521030003204942  ,      383.16522 ,      330.7411  ,44.22763  , 43.933044
1130.0036084000021     ,0.06373169994913042  ,      383.1626  ,      330.79865 ,44.211426 , 43.862335
1130.0636480001267     ,0.06003960012458265  ,      383.08948 ,      330.8335  ,44.133728 , 43.802887
1130.130542699946      ,0.066894699819386    ,      382.95435 ,      330.82675 ,44.14093  , 43.809204
1130.193437000038      ,0.06289430009201169  ,      382.8064  ,      330.8122  ,44.048523 , 43.78546
1130.2553773000836     ,0.06194030004553497  ,      382.66022 ,      330.72617 ,43.98575  , 43.76001
1130.317561800126      ,0.0621845000423491   ,      382.36966 ,      330.5852  ,44.16382  , 43.80475
1130.3772273999639     ,0.05966559983789921  ,      382.09155 ,      330.4796  ,44.211    , 43.864685
1130.4401881999802     ,0.06296080001629889  ,      381.75702 ,      330.40027 ,44.35269  , 43.93158
1130.5042976001278     ,0.06410940014757216  ,      381.42783 ,      330.36993 ,44.288574 , 43.98642
1130.5657828999683     ,0.061485299840569496 ,      381.07135 ,      330.4347  ,44.16391  , 43.979797
1130.6273906999268     ,0.06160779995843768  ,      380.77084 ,      330.54413 ,44.056152 , 43.92169
1130.6889730000403     ,0.061582300113514066 ,      380.48666 ,      330.62906 ,43.805664 , 43.879395
1130.7543099999893     ,0.06533699994906783  ,      380.24994 ,      330.68057 ,43.812103 , 43.932617
1130.8172605000436     ,0.06295050005428493  ,      380.0419  ,      330.768   ,43.805664 , 43.894684
1130.8776891999878     ,0.06042869994416833  ,      379.92816 ,      330.78247 ,43.712067 , 43.851593
1130.9300526001025     ,0.0523634001147002   ,      379.7776  ,      330.7903  ,43.911926 , 43.996826
1130.991360400105      ,0.06130780000239611  ,      379.61523 ,      330.74847 ,43.89276  , 44.06552
1131.0536195999011     ,0.0622591997962445   ,      379.5799  ,      330.6634  ,43.846832 , 44.112976
1131.1185502998997     ,0.06493069999851286  ,      379.54523 ,      330.5611  ,43.910248 , 44.221527
1131.1843348999973     ,0.06578460009768605  ,      379.5394  ,      330.52057 ,43.88086  , 44.267
1131.2457616000902     ,0.061426700092852116 ,      379.63794 ,      330.47784 ,43.95575  , 44.292084
1131.3106114999391     ,0.06484989984892309  ,      379.7559  ,      330.3155  ,43.84204  , 44.320007
1131.3711482000072     ,0.06053670006804168  ,      379.90686 ,      330.39862 ,43.941956 , 44.240814
1131.4332594000734     ,0.062111200066283345 ,      380.02792 ,      330.51093 ,43.959717 , 44.15851
1131.495832900051      ,0.06257349997758865  ,      380.16925 ,      330.5705  ,44.041656 , 44.20587
1131.5584945001174     ,0.06266160006634891  ,      380.3647  ,      330.6579  ,44.143402 , 44.12442
1131.621855400037      ,0.063360899919644    ,      380.66095 ,      330.72742 ,44.25406  , 44.114075
1131.6827124999836     ,0.06085709994658828  ,      380.94904 ,      330.72656 ,44.359528 , 44.138184
1131.7468357000034     ,0.06412320001982152  ,      381.22632 ,      330.71527 ,44.52539  , 44.08481
1131.8107431000099     ,0.06390740000642836  ,      381.53436 ,      330.6643  ,44.662018 , 44.119812
1131.8733200000133     ,0.06257690000347793  ,      381.8838  ,      330.52228 ,44.635254 , 44.262115
1131.9363265999127     ,0.0630065998993814   ,      382.15973 ,      330.45938 ,44.593414 , 44.246582
1131.9998661999125     ,0.06353959999978542  ,      382.4481  ,      330.3515  ,44.50049  , 44.321625
1132.0617977001239     ,0.06193150021135807  ,      382.7491  ,      330.35092 ,44.325684 , 44.387695
1132.1245399001054     ,0.06274219998158514  ,      382.8493  ,      330.3619  ,44.380035 , 44.323364
1132.1912833000533     ,0.0667433999478817   ,      382.99664 ,      330.48355 ,44.315582 , 44.22632
1132.2541483000387     ,0.06286499998532236  ,      383.0948  ,      330.56924 ,44.31143  , 44.1416
1132.3127699999604     ,0.058621699921786785 ,      383.18567 ,      330.7002  ,44.197937 , 43.967102
1132.3732998000924     ,0.060529800131917    ,      383.22736 ,      330.8107  ,44.180023 , 43.86621
1132.4337273000274     ,0.06042749993503094  ,      383.20367 ,      330.81894 ,44.109528 , 43.848633
1132.4934942000546     ,0.05976690002717078  ,      383.11182 ,      330.80502 ,44.182434 , 43.837402
1132.541557499906      ,0.04806329985149205  ,      383.0187  ,      330.81677 ,44.164795 , 43.840515
1132.6068005000707     ,0.06524300016462803  ,      382.8912  ,      330.7397  ,44.069824 , 43.83725
1132.672166600125      ,0.06536610005423427  ,      382.6711  ,      330.64868 ,44.044434 , 43.78485
1132.7326013001148     ,0.06043469998985529  ,      382.43805 ,      330.49194 ,44.0773   , 43.96045
1132.7939885000233     ,0.06138719990849495  ,      382.1485  ,      330.41797 ,44.39975  , 43.952087
1132.8573096999899     ,0.06332119996659458  ,      381.8498  ,      330.3605  ,44.381195 , 43.984863
1132.9192514999304     ,0.06194179994054139  ,      381.50726 ,      330.37262 ,44.33145  , 44.01407
1132.9820069000125     ,0.06275540008209646  ,      381.17905 ,      330.50812 ,44.26172  , 43.894928
1133.0453419000842     ,0.06333500007167459  ,      380.80856 ,      330.6017  ,44.10254  , 43.86151
1133.1096075999085     ,0.06426569982431829  ,      380.54843 ,      330.67938 ,43.931885 , 43.86856
1133.1714286000933     ,0.061821000184863806 ,      380.2845  ,      330.7727  ,43.854095 , 43.85724
1133.2319273999892     ,0.060498799895867705 ,      380.07642 ,      330.78125 ,43.810364 , 43.90497
1133.2999627001118     ,0.06803530012257397  ,      380.0147  ,      330.77893 ,43.93814  , 43.956543
1133.3600417000707     ,0.0600789999589324   ,      379.8299  ,      330.77737 ,43.9935   , 43.98291
1133.4173518999014     ,0.057310199830681086 ,      379.68423 ,      330.6765  ,43.88623  , 44.10724
1133.4803001000546     ,0.06294820015318692  ,      379.58667 ,      330.6126  ,43.82257  , 44.151947
1133.5430191999767     ,0.06271909992210567  ,      379.54898 ,      330.51996 ,43.84082  , 44.2977
1133.6064323999453     ,0.06341319996863604  ,      379.57642 ,      330.35855 ,43.773987 , 44.224304
1133.6699218999129     ,0.06348949996754527  ,      379.61115 ,      330.3526  ,43.886322 , 44.226715
1133.7296941999812     ,0.05977230006828904  ,      379.68872 ,      330.34497 ,43.954895 , 44.312683
1133.795186100062      ,0.06549190008081496  ,      379.88824 ,      330.48132 ,43.90097  , 44.159912
1133.8581447000615     ,0.062958599999547    ,      379.99133 ,      330.571   ,44.003357 , 44.13208
1133.9189486000687     ,0.06080390000715852  ,      380.11603 ,      330.59253 ,44.027435 , 44.18213
1133.9818251999095     ,0.06287659984081984  ,      380.32257 ,      330.68756 ,44.21353  , 44.15323
1134.0450313000474     ,0.06320610013790429  ,      380.56683 ,      330.6579  ,44.33365  , 44.162933
1134.1069195000455     ,0.06188819999806583  ,      380.8203  ,      330.66553 ,44.465332 , 44.158844
1134.1708309999667     ,0.06391149992123246  ,      381.14398 ,      330.63165 ,44.60263  , 44.186554
1134.2293185000308     ,0.05848750006407499  ,      381.38702 ,      330.5202  ,44.701324 , 44.303314
1134.2953767001163     ,0.06605820008553565  ,      381.84637 ,      330.44955 ,44.658356 , 44.292236
1134.358197900001      ,0.06282119988463819  ,      382.11597 ,      330.37198 ,44.55841  , 44.30713
1134.4218335000332     ,0.06363560003228486  ,      382.404   ,      330.37054 ,44.497223 , 44.270905
1134.4817637999076     ,0.05993029987439513  ,      382.60956 ,      330.3522  ,44.43051  , 44.296875
1134.5464558000676     ,0.06469200015999377  ,      382.82886 ,      330.36053 ,44.44171  , 44.351715
1134.6112987999804     ,0.0648429999127984   ,      382.99725 ,      330.56665 ,44.337982 , 44.10544
1134.6762389000505     ,0.0649401000700891   ,      383.02167 ,      330.65106 ,44.3898   , 44.09659
1134.7378785000183     ,0.06163959996774793  ,      383.13614 ,      330.7659  ,44.201904 , 43.92578
1134.7995788999833     ,0.061700399965047836 ,      383.16788 ,      330.83392 ,44.18799  , 43.858246
1134.863480699947      ,0.0639017999637872   ,      383.1717  ,      330.8368  ,44.17398  , 43.838318
1134.923365100054      ,0.059884400106966496 ,      383.14258 ,      330.8169  ,44.14276  , 43.85788
1134.984804000007      ,0.06143889995291829  ,      383.0384  ,      330.73853 ,44.14633  , 43.888
1135.0487351999618     ,0.06393119995482266  ,      382.92285 ,      330.68768 ,44.088806 , 43.827545
1135.1140320999548     ,0.06529689999297261  ,      382.6809  ,      330.5089  ,44.107117 , 43.9541
1135.1786913999822     ,0.06465930002741516  ,      382.51135 ,      330.40387 ,44.100647 , 44.01114
1135.2413979000412     ,0.0627065000589937   ,      382.24957 ,      330.41992 ,44.203766 , 43.938293
1135.302696699975      ,0.061298799933865666 ,      381.93054 ,      330.38715 ,44.28711  , 43.987946
1135.3622155999765     ,0.05951890000142157  ,      381.59213 ,      330.4531  ,44.24951  , 43.94922
1135.4257708999794     ,0.06355530000291765  ,      381.22876 ,      330.5506  ,44.26825  , 43.912506
1135.4888941000681     ,0.0631232000887394   ,      380.92914 ,      330.6848  ,44.045013 , 43.839905
1135.5485100001097     ,0.0596159000415355   ,      380.6054  ,      330.73047 ,43.944733 , 43.827637
1135.5981405999046     ,0.04963059979490936  ,      380.3446  ,      330.76227 ,43.83954  , 43.843353
1135.6620767000131     ,0.063936100108549    ,      380.1148  ,      330.75653 ,43.744232 , 43.863922
1135.7262595999055     ,0.06418289989233017  ,      379.99365 ,      330.72778 ,43.743164 , 43.85495
1135.7896841000766     ,0.06342450017109513  ,      379.87195 ,      330.61533 ,43.786194 , 43.946594
1135.8521603001282     ,0.0624762000516057   ,      379.76764 ,      330.51944 ,43.707367 , 44.04724
1135.9150088001043     ,0.06284849997609854  ,      379.62274 ,      330.41336 ,43.72592  , 44.158936
1135.974118599901      ,0.05910979979671538  ,      379.58026 ,      330.3175  ,43.800446 , 44.24536
1136.0412832999136     ,0.06716470001265407  ,      379.56152 ,      330.45734 ,43.89435  , 44.271637
1136.1001430000179     ,0.0588597001042217   ,      379.59564 ,      330.36987 ,43.850983 , 44.265656
1136.1625832999125     ,0.06244029989466071  ,      379.64902 ,      330.38867 ,43.912598 , 44.302673
1136.2256922000088     ,0.06310890009626746  ,      379.78482 ,      330.56213 ,43.876465 , 44.104187
1136.2862070999108     ,0.06051489990204573  ,      379.95337 ,      330.65588 ,43.97882  , 44.082703
1136.3485135000665     ,0.06230640015564859  ,      380.08124 ,      330.69562 ,43.972015 , 44.06949
1136.4074836999644     ,0.05897019989788532  ,      380.23578 ,      330.7036  ,44.080414 , 44.067627
1136.4702024001162     ,0.06271870015189052  ,      380.49426 ,      330.73572 ,44.234314 , 44.064514
1136.5330089000054     ,0.06280649988912046  ,      380.80908 ,      330.66098 ,44.312195 , 44.12726
1136.5958378999494     ,0.06282899994403124  ,      381.06952 ,      330.55658 ,44.4852   , 44.19229
1136.6593452000525     ,0.06350730010308325  ,      381.3349  ,      330.44818 ,44.628754 , 44.25888
1136.724426199915      ,0.06508099986240268  ,      381.7206  ,      330.39093 ,44.59912  , 44.337067
1136.7832452000584     ,0.05881900014355779  ,      382.01227 ,      330.31384 ,44.64096  , 44.398376
1136.845231299987      ,0.06198609992861748  ,      382.27997 ,      330.3095  ,44.607086 , 44.365875
1136.9105467000045     ,0.06531540001742542  ,      382.55927 ,      330.38226 ,44.503754 , 44.341217
1136.9729458999354     ,0.062399199930951    ,      382.71356 ,      330.50702 ,44.516205 , 44.264557
1137.03593620006       ,0.06299030012451112  ,      382.88312 ,      330.63254 ,44.384125 , 44.101807
1137.0967854999471     ,0.06084929988719523  ,      383.04028 ,      330.7558  ,44.351868 , 43.98355
1137.1628791999537     ,0.0660937000066042   ,      383.15692 ,      330.81396 ,44.287262 , 43.905304
1137.224604099989      ,0.0617249000351876   ,      383.17212 ,      330.8089  ,44.244385 , 43.870453
1137.289204099914      ,0.06459999992512167  ,      383.15164 ,      330.81158 ,44.301758 , 43.863434
1137.3512454000302     ,0.06204130011610687  ,      383.12152 ,      330.78906 ,44.271576 , 43.853058
